Configuration File: cfg/bonus3_set1.cfg

Result Log

Run 1
6850	11.980	13	189.060	217	
6950	11.980	13	190.400	217	
7050	11.960	13	192.140	222	
7150	12.000	13	193.160	222	
7250	11.920	13	194.840	222	
7350	11.880	13	195.960	222	
7450	11.840	13	196.460	222	
7550	11.920	13	200.280	225	
7650	11.820	13	204.240	225	
7750	11.800	13	208.020	225	
7850	11.760	13	209.420	225	
7950	11.740	13	210.340	225	
8050	11.780	13	211.320	225	
8150	11.760	13	212.120	225	
8250	11.700	13	212.540	225	
8350	11.680	13	214.260	225	
8450	11.740	13	214.180	225	
8550	11.700	13	215.540	225	
8650	11.780	13	215.220	225	
8750	11.800	13	215.500	226	
8850	11.820	13	216.000	226	
8950	11.840	13	215.720	226	
9050	11.720	13	218.200	226	
9150	11.700	13	218.860	226	
9250	11.620	13	219.500	226	
9350	11.660	13	220.060	229	
9450	11.640	13	221.700	231	
9550	11.720	13	222.440	233	
9650	11.720	13	222.900	233	
9750	11.700	13	223.320	233	
9850	11.580	13	224.760	235	
9950	11.560	13	225.620	235	
10050	11.600	13	225.920	235	

Run 10
150	1.100	4	19.540	58	
250	1.360	5	28.580	58	
350	1.440	5	35.440	67	
450	1.620	5	38.080	67	
550	1.580	5	41.740	72	
650	1.640	5	42.660	72	
750	1.700	5	47.640	72	
850	1.740	5	49.860	81	
950	1.680	5	55.380	81	
1050	1.800	5	57.580	86	
1150	1.980	5	59.060	98	
1250	1.960	5	62.240	98	
1350	1.940	5	66.200	107	
1450	1.960	5	68.640	111	
1550	1.980	5	70.300	111	
1650	2.100	5	70.400	111	
1750	2.220	5	69.360	111	
1850	2.240	5	70.960	111	
1950	2.560	6	71.660	111	
2050	2.540	6	73.580	111	
2150	2.620	6	75.600	111	
2250	2.740	6	76.580	111	
2350	2.700	6	79.400	111	
2450	2.900	6	78.840	111	
2550	3.080	6	80.960	111	
2650	3.080	6	81.820	111	
2750	3.140	6	82.000	111	
2850	3.240	6	82.980	111	
2950	3.240	6	84.200	111	
3050	3.420	6	86.460	111	
3150	3.320	6	88.580	111	
3250	3.540	6	88.280	111	
3350	3.720	6	88.140	111	
3450	3.940	6	87.260	112	
3550	4.000	6	87.640	112	
3650	3.920	6	89.580	112	
3750	3.980	6	90.660	112	
3850	4.100	6	94.300	141	
3950	4.220	6	93.720	141	
4050	4.100	6	96.220	141	
4150	4.220	7	95.380	141	
4250	4.180	7	96.980	141	
4350	4.280	7	97.880	141	
4450	4.440	7	97.200	141	
4550	4.440	7	97.680	141	
4650	4.620	7	96.360	141	
4750	4.900	9	95.760	141	
4850	4.800	9	96.900	141	
4950	4.860	9	98.180	141	
5050	4.940	9	100.000	141	
5150	5.160	9	101.000	141	
5250	5.100	9	103.360	141	
5350	5.040	9	104.560	141	
5450	4.880	9	106.720	141	
5550	4.980	9	109.220	141	
5650	4.980	9	111.480	141	
5750	4.920	9	112.640	141	
5850	4.860	9	113.980	141	
5950	5.060	9	115.680	143	
6050	5.000	9	117.720	143	
6150	4.960	9	118.160	143	
6250	5.080	9	121.200	143	
6350	5.360	9	122.160	146	
6450	5.320	9	123.840	146	
6550	5.240	9	125.440	146	
6650	5.340	9	128.940	148	
6750	5.420	9	129.560	148	
6850	5.500	9	130.080	148	
6950	5.480	9	132.080	150	
7050	5.700	9	132.160	150	
7150	5.780	9	134.780	165	
7250	6.000	9	134.200	165	
7350	6.140	9	134.980	165	
7450	6.160	9	135.940	165	
7550	6.280	9	136.920	165	
7650	6.160	9	139.840	175	
7750	6.100	9	141.020	175	
7850	5.980	9	143.320	175	
7950	5.980	9	144.440	175	
8050	6.240	9	144.280	175	
8150	6.100	9	145.720	175	
8250	6.000	9	149.140	175	
8350	6.060	9	149.860	175	
8450	6.020	9	152.920	175	
8550	6.020	9	154.640	175	
8650	5.940	9	155.880	175	
8750	5.860	9	156.540	175	
8850	5.740	9	158.460	175	
8950	5.740	9	159.680	175	
9050	5.680	9	161.120	187	
9150	5.700	9	162.400	187	
9250	5.920	9	162.940	187	
9350	5.740	9	165.820	187	
9450	5.780	9	168.100	188	
9550	6.000	9	169.300	188	
9650	6.100	9	169.920	188	
9750	6.080	9	171.460	188	
9850	6.280	9	172.620	206	
9950	6.300	9	174.300	206	
10050	6.420	9	177.060	207	

Run 11
150	1.160	4	21.580	43	
250	1.640	5	30.720	47	
350	1.800	5	38.640	66	
450	2.100	5	45.800	76	
550	2.300	5	48.920	76	
650	2.360	5	51.320	76	
750	2.700	5	57.920	82	
850	2.960	8	61.420	85	
950	3.000	8	63.020	100	
1050	3.220	8	64.600	100	
1150	3.160	8	66.800	100	
1250	3.380	8	68.500	100	
1350	3.440	8	72.700	100	
1450	3.340	8	77.620	100	
1550	3.180	8	81.940	100	
1650	3.260	8	82.960	100	
1750	3.300	8	84.100	101	
1850	3.140	8	85.420	104	
1950	3.220	8	85.900	105	
2050	3.300	8	86.020	108	
2150	3.200	8	90.460	108	
2250	3.180	8	93.080	121	
2350	3.080	8	95.180	121	
2450	3.140	8	97.260	130	
2550	3.340	8	98.600	130	
2650	3.340	8	98.920	130	
2750	3.480	8	101.520	130	
2850	3.320	8	103.920	130	
2950	3.440	8	104.820	130	
3050	3.600	8	107.520	132	
3150	3.620	8	110.900	132	
3250	3.700	8	112.240	132	
3350	3.820	8	114.280	132	
3450	3.820	8	114.520	132	
3550	3.860	8	115.720	132	
3650	3.920	8	116.740	132	
3750	3.980	8	117.880	132	
3850	3.900	8	119.220	135	
3950	3.900	8	120.700	135	
4050	3.920	8	122.880	145	
4150	3.900	8	124.060	145	
4250	3.840	8	125.280	145	
4350	3.780	8	126.920	145	
4450	3.820	8	127.220	145	
4550	3.880	8	128.080	149	
4650	3.840	8	129.180	149	
4750	3.840	8	130.540	150	
4850	3.900	8	132.240	150	
4950	3.940	8	133.980	160	
5050	4.000	8	135.180	160	
5150	4.020	8	136.300	160	
5250	4.020	8	137.020	160	
5350	4.040	8	139.180	160	
5450	4.080	8	140.220	160	
5550	4.080	8	141.820	160	
5650	4.120	8	145.820	169	
5750	4.080	8	148.720	169	
5850	4.060	8	149.860	169	
5950	4.140	8	150.460	169	
6050	4.140	8	151.700	171	
6150	4.140	8	153.040	171	
6250	4.140	8	153.740	171	
6350	4.140	8	155.660	171	
6450	4.140	8	157.540	174	
6550	4.140	8	158.400	174	
6650	4.140	8	159.220	174	
6750	4.140	8	160.000	177	
6850	4.140	8	160.500	177	
6950	4.140	8	161.280	177	
7050	4.140	8	161.880	177	
7150	4.140	8	162.600	177	
7250	4.140	8	162.920	177	
7350	4.140	8	163.440	177	
7450	4.140	8	164.160	177	
7550	4.140	8	164.480	177	
7650	4.100	8	165.200	177	
7750	4.100	8	165.880	179	
7850	4.100	8	166.100	179	
7950	4.100	8	166.480	179	
8050	4.140	8	166.920	182	
8150	4.140	8	167.540	182	
8250	4.100	8	167.940	182	
8350	4.100	8	168.400	183	
8450	4.140	8	169.080	185	
8550	4.140	8	169.440	185	
8650	4.140	8	170.180	185	
8750	4.140	8	170.560	185	
8850	4.140	8	170.980	186	
8950	4.100	8	171.320	186	
9050	4.100	8	171.740	186	
9150	4.100	8	172.020	186	
9250	4.100	8	172.180	186	
9350	4.140	8	172.620	186	
9450	4.140	8	172.820	186	
9550	4.140	8	173.100	186	
9650	4.140	8	173.400	186	
9750	4.140	8	173.880	186	
9850	4.140	8	174.380	186	
9950	4.140	8	175.160	192	
10050	4.140	8	175.900	192	

Run 12
150	1.000	2	18.140	49	
250	1.100	4	38.300	70	
350	1.440	7	42.680	70	
450	1.480	7	47.540	70	
550	1.740	7	47.760	70	
650	1.780	7	51.600	94	
750	1.840	7	55.520	96	
850	2.240	7	59.080	96	
950	2.260	7	63.740	96	
1050	2.380	7	65.140	96	
1150	2.560	7	67.900	103	
1250	2.960	7	68.020	103	
1350	3.100	7	72.020	103	
1450	3.240	7	76.600	106	
1550	3.300	7	77.360	106	
1650	3.320	7	81.440	113	
1750	3.500	7	81.000	113	
1850	3.700	7	82.800	113	
1950	4.000	9	83.940	113	
2050	4.740	9	81.060	118	
2150	4.700	9	85.340	118	
2250	4.700	9	87.420	118	
2350	4.660	9	89.220	118	
2450	4.680	9	89.660	118	
2550	4.560	9	90.900	118	
2650	4.980	9	89.160	118	
2750	5.020	9	92.820	118	
2850	5.220	9	94.820	122	
2950	5.240	9	95.860	122	
3050	5.320	9	96.300	122	
3150	5.220	9	99.640	122	
3250	5.500	9	99.300	122	
3350	5.520	9	101.360	122	
3450	5.540	10	103.000	122	
3550	5.640	10	104.100	122	
3650	5.820	10	106.020	132	
3750	6.000	10	108.400	132	
3850	5.920	10	109.700	134	
3950	6.000	10	110.300	134	
4050	6.180	10	110.000	134	
4150	6.420	10	109.920	142	
4250	6.420	10	112.260	142	
4350	6.260	10	115.460	147	
4450	6.320	10	117.380	147	
4550	6.440	10	118.040	147	
4650	6.420	10	120.540	147	
4750	6.440	10	122.640	147	
4850	6.700	10	123.160	155	
4950	6.760	10	123.760	155	
5050	6.860	10	125.320	155	
5150	6.920	10	127.340	155	
5250	7.020	10	127.120	155	
5350	6.960	10	129.740	162	
5450	6.820	10	132.340	162	
5550	6.780	10	134.960	170	
5650	7.140	10	134.300	170	
5750	7.220	10	135.400	172	
5850	7.160	10	137.020	172	
5950	7.280	10	135.700	178	
6050	7.420	10	135.380	178	
6150	7.400	10	137.480	178	
6250	7.420	10	139.220	178	
6350	7.320	10	144.300	178	
6450	7.340	10	146.400	178	
6550	7.540	10	144.860	178	
6650	7.540	10	146.820	178	
6750	7.560	10	148.280	178	
6850	7.520	10	151.080	178	
6950	7.600	10	151.820	178	
7050	7.580	10	156.440	178	
7150	7.480	10	158.260	178	
7250	7.400	10	159.360	178	
7350	7.360	10	162.280	178	
7450	7.600	10	162.800	178	
7550	7.660	10	163.180	178	
7650	7.740	10	163.140	178	
7750	7.400	10	165.900	186	
7850	7.860	10	165.080	186	
7950	7.820	10	167.040	186	
8050	8.060	10	167.160	186	
8150	8.120	10	168.500	186	
8250	7.980	10	170.320	196	
8350	7.900	10	172.300	196	
8450	7.840	10	173.800	196	
8550	7.880	10	174.620	196	
8650	7.900	10	177.000	196	
8750	8.040	10	177.960	196	
8850	8.100	10	179.300	196	
8950	8.160	10	179.460	196	
9050	8.060	10	180.860	196	
9150	8.040	10	181.160	196	
9250	7.940	10	182.140	196	
9350	8.220	10	183.440	196	
9450	8.280	10	183.940	196	
9550	8.300	10	185.060	196	
9650	8.220	10	186.300	196	
9750	8.540	10	186.660	196	
9850	8.460	10	187.160	196	
9950	8.360	10	187.620	196	
10050	8.240	10	188.360	196	

Run 13
150	1.420	5	20.580	52	
250	1.840	5	29.380	63	
350	2.160	5	35.880	63	
450	2.480	11	42.340	70	
550	2.700	11	50.080	115	
650	3.280	11	54.620	115	
750	3.900	11	57.380	115	
850	3.680	11	63.520	115	
950	3.920	11	64.400	115	
1050	4.080	11	68.300	115	
1150	4.380	11	70.180	115	
1250	5.400	11	71.960	115	
1350	5.620	11	74.240	115	
1450	5.540	11	77.820	115	
1550	5.840	13	79.460	115	
1650	6.360	13	79.060	115	
1750	6.460	13	82.980	116	
1850	6.680	13	83.640	119	
1950	6.800	13	85.020	119	
2050	6.720	13	90.420	119	
2150	6.980	13	91.940	128	
2250	7.120	13	93.760	128	
2350	7.040	13	96.180	128	
2450	7.140	13	96.060	128	
2550	7.100	13	99.280	128	
2650	7.140	13	104.200	148	
2750	7.320	13	107.060	148	
2850	7.100	13	116.260	148	
2950	7.460	13	118.300	148	
3050	7.540	13	122.220	148	
3150	7.800	13	125.760	149	
3250	8.040	13	127.260	149	
3350	8.040	13	129.400	149	
3450	8.220	13	130.400	149	
3550	8.140	13	132.100	149	
3650	8.180	13	133.540	163	
3750	8.440	13	135.100	163	
3850	8.460	13	136.760	163	
3950	8.800	13	137.540	163	
4050	8.920	13	139.420	163	
4150	9.060	13	141.160	166	
4250	9.460	18	137.780	166	
4350	9.420	18	139.100	169	
4450	9.440	18	141.240	169	
4550	9.680	18	142.120	177	
4650	9.660	18	145.740	177	
4750	9.600	18	146.500	177	
4850	9.560	18	148.520	177	
4950	9.640	18	151.100	180	
5050	9.420	18	151.520	180	
5150	9.500	18	152.040	180	
5250	9.500	18	152.800	180	
5350	9.020	18	155.840	180	
5450	8.740	18	157.080	180	
5550	8.620	18	158.140	180	
5650	8.160	18	160.840	180	
5750	8.500	18	158.880	192	
5850	8.500	18	161.180	192	
5950	8.580	18	162.360	192	
6050	8.720	18	162.480	192	
6150	8.540	18	161.980	192	
6250	9.100	18	159.700	192	
6350	9.200	18	159.680	192	
6450	9.160	18	161.900	192	
6550	9.300	18	165.400	192	
6650	9.400	18	164.380	192	
6750	9.280	18	166.520	192	
6850	9.200	18	170.620	192	
6950	9.260	18	170.900	193	
7050	9.240	18	173.360	193	
7150	9.740	18	171.360	193	
7250	10.040	18	169.260	193	
7350	10.120	18	170.100	198	
7450	10.040	18	173.320	198	
7550	10.040	18	174.520	198	
7650	10.160	18	174.700	200	
7750	10.200	18	174.580	200	
7850	10.160	18	175.980	200	
7950	10.140	18	177.340	200	
8050	10.140	18	178.820	203	
8150	10.180	18	179.340	203	
8250	10.120	18	180.360	203	
8350	10.080	18	181.400	203	
8450	10.260	18	181.860	203	
8550	10.300	18	182.180	203	
8650	10.320	18	182.260	203	
8750	10.260	18	183.780	203	
8850	10.340	18	184.120	203	
8950	10.360	18	184.160	203	
9050	10.380	18	184.400	203	
9150	10.380	18	186.080	203	
9250	10.280	18	187.680	203	
9350	10.180	18	188.660	203	
9450	10.280	18	189.340	203	
9550	10.360	18	190.400	208	
9650	10.440	18	190.620	208	
9750	10.480	18	191.480	214	
9850	10.560	18	190.820	214	
9950	10.500	18	191.700	214	
10050	10.380	18	193.240	214	

Run 14
150	1.300	5	18.120	56	
250	1.380	5	36.120	80	
350	1.460	5	42.720	80	
450	1.880	7	46.800	82	
550	1.960	7	49.060	82	
650	2.040	7	51.580	82	
750	2.140	7	53.080	82	
850	2.260	7	57.280	82	
950	2.080	7	63.320	82	
1050	2.080	7	64.800	82	
1150	1.800	7	68.820	83	
1250	2.300	7	69.320	102	
1350	2.540	7	70.040	102	
1450	2.580	7	72.040	111	
1550	2.480	7	75.860	111	
1650	2.580	7	78.220	111	
1750	2.640	7	80.080	120	
1850	2.760	7	83.900	132	
1950	2.720	7	85.420	132	
2050	2.880	7	88.440	132	
2150	2.860	7	94.360	132	
2250	2.980	7	95.640	132	
2350	2.980	7	95.980	132	
2450	2.940	7	99.660	132	
2550	3.140	7	101.460	137	
2650	3.200	7	104.420	137	
2750	3.180	7	107.540	137	
2850	3.100	7	110.740	145	
2950	3.280	7	113.960	146	
3050	3.240	7	117.160	146	
3150	3.280	7	121.320	148	
3250	3.500	7	122.400	148	
3350	3.500	7	129.380	150	
3450	3.520	7	133.560	151	
3550	3.480	7	134.400	160	
3650	3.600	7	133.900	160	
3750	3.540	7	136.260	160	
3850	3.780	7	138.820	172	
3950	3.660	7	145.000	172	
4050	3.520	7	147.140	172	
4150	3.200	7	154.120	190	
4250	3.400	7	159.080	190	
4350	3.780	7	162.860	190	
4450	3.740	7	167.800	190	
4550	3.780	7	171.120	190	
4650	3.660	7	172.240	192	
4750	3.360	7	175.920	199	
4850	3.520	7	178.180	199	
4950	3.600	7	178.880	199	
5050	3.680	7	179.840	199	
5150	3.740	7	180.600	199	
5250	3.900	7	182.440	199	
5350	3.880	7	184.060	209	
5450	3.960	7	185.500	209	
5550	4.060	7	187.280	209	
5650	4.000	7	187.980	209	
5750	4.140	7	189.440	209	
5850	4.340	7	190.560	209	
5950	4.300	7	191.720	209	
6050	4.400	7	193.400	209	
6150	4.420	7	193.640	209	
6250	4.420	7	195.660	212	
6350	4.440	7	196.660	215	
6450	4.540	7	197.780	215	
6550	4.640	7	199.100	215	
6650	4.680	7	199.640	215	
6750	4.700	7	200.000	215	
6850	4.720	7	201.680	216	
6950	4.800	7	203.120	216	
7050	4.800	7	204.160	216	
7150	4.860	7	206.040	220	
7250	4.860	7	208.000	236	
7350	4.980	7	208.760	236	
7450	5.000	7	209.040	236	
7550	5.000	7	209.960	236	
7650	5.000	7	210.800	236	
7750	5.020	7	211.280	236	
7850	5.020	7	211.720	236	
7950	5.000	7	212.380	236	
8050	5.000	7	213.560	236	
8150	5.000	7	214.380	236	
8250	5.000	7	215.600	236	
8350	5.020	7	217.620	236	
8450	5.020	7	218.700	236	
8550	5.020	7	220.640	236	
8650	5.020	7	221.640	239	
8750	5.040	7	223.480	245	
8850	5.020	7	224.740	245	
8950	5.020	7	225.900	245	
9050	5.020	7	226.860	245	
9150	5.020	7	227.640	245	
9250	5.020	7	229.400	253	
9350	5.020	7	231.060	253	
9450	5.020	7	232.420	253	
9550	5.040	7	233.220	253	
9650	5.040	7	234.320	253	
9750	5.040	7	234.960	253	
9850	5.040	7	235.860	253	
9950	5.040	7	236.700	253	
10050	5.020	7	237.960	257	

Run 15
150	1.200	6	19.620	48	
250	1.680	6	26.260	57	
350	1.820	6	32.940	62	
450	1.680	6	37.820	70	
550	1.940	6	43.220	97	
650	2.180	9	46.820	97	
750	2.700	9	51.500	97	
850	2.880	9	56.180	97	
950	2.900	9	59.520	97	
1050	2.840	9	62.920	97	
1150	2.880	9	69.800	97	
1250	2.860	9	73.540	101	
1350	2.860	9	76.840	102	
1450	2.880	9	79.320	104	
1550	3.220	9	79.560	104	
1650	3.600	9	83.460	109	
1750	3.880	9	86.000	115	
1850	4.480	9	85.380	115	
1950	4.600	9	87.480	115	
2050	4.740	9	90.300	115	
2150	5.120	9	95.620	115	
2250	5.000	9	100.700	121	
2350	5.220	9	102.700	123	
2450	5.620	9	105.140	123	
2550	5.640	9	107.720	127	
2650	6.220	9	107.580	140	
2750	6.360	9	110.500	167	
2850	6.100	12	114.940	167	
2950	6.100	12	116.240	167	
3050	5.960	12	118.500	167	
3150	6.040	12	119.360	167	
3250	6.080	12	122.240	167	
3350	6.320	12	122.920	167	
3450	6.280	12	127.120	167	
3550	6.320	12	129.400	167	
3650	6.180	12	131.080	167	
3750	6.540	12	133.380	167	
3850	6.660	12	133.360	167	
3950	6.740	12	135.600	167	
4050	6.840	12	137.060	167	
4150	6.920	12	137.620	167	
4250	7.100	12	139.480	167	
4350	7.020	12	140.700	167	
4450	7.400	12	141.540	173	
4550	7.060	12	145.040	175	
4650	7.160	12	145.680	175	
4750	7.620	12	146.480	175	
4850	7.500	12	148.460	175	
4950	7.580	12	150.940	175	
5050	7.500	12	151.880	175	
5150	7.720	12	153.840	178	
5250	7.720	12	154.520	178	
5350	7.740	12	154.940	178	
5450	7.940	12	155.660	178	
5550	8.000	12	157.980	184	
5650	8.120	12	159.340	186	
5750	8.060	12	161.240	186	
5850	8.120	12	161.760	186	
5950	8.120	12	162.180	186	
6050	8.160	12	162.260	186	
6150	8.520	12	159.880	191	
6250	8.540	12	161.220	191	
6350	8.600	13	162.560	191	
6450	8.760	13	162.580	191	
6550	8.840	13	163.060	191	
6650	8.880	13	163.880	191	
6750	9.000	13	164.220	191	
6850	9.120	13	164.120	191	
6950	9.300	13	163.800	191	
7050	9.320	13	163.480	191	
7150	9.520	13	162.380	199	
7250	9.680	13	162.240	199	
7350	9.840	13	162.780	199	
7450	10.080	13	162.060	199	
7550	10.160	13	163.320	199	
7650	10.160	13	164.920	199	
7750	10.120	13	167.340	199	
7850	10.260	13	166.320	199	
7950	10.360	13	167.020	199	
8050	10.540	13	168.580	199	
8150	10.580	14	171.620	199	
8250	10.760	14	171.960	199	
8350	10.920	14	173.360	199	
8450	11.120	14	174.280	199	
8550	11.180	14	174.600	199	
8650	11.300	14	176.080	199	
8750	11.360	14	178.120	199	
8850	11.480	14	177.960	199	
8950	11.480	14	178.300	199	
9050	11.460	14	179.220	199	
9150	11.360	14	180.580	199	
9250	11.400	14	180.980	199	
9350	11.220	14	183.060	201	
9450	11.300	14	183.920	201	
9550	11.300	14	184.460	201	
9650	11.340	14	185.380	205	
9750	11.480	14	185.400	205	
9850	11.600	14	185.360	205	
9950	11.640	14	186.440	205	
10050	11.680	14	186.920	205	

Run 16
150	0.740	5	21.860	54	
250	1.160	5	30.040	55	
350	1.120	5	37.260	70	
450	1.280	5	42.160	72	
550	1.360	5	46.740	95	
650	1.520	5	47.780	95	
750	1.880	5	46.500	95	
850	2.140	5	48.840	95	
950	2.360	5	49.000	105	
1050	2.600	5	46.640	105	
1150	2.820	7	50.500	105	
1250	2.860	7	51.660	105	
1350	3.000	7	55.060	105	
1450	3.080	7	57.520	105	
1550	3.040	7	63.360	105	
1650	3.220	7	68.480	105	
1750	3.060	7	71.680	105	
1850	2.940	7	74.260	105	
1950	3.000	7	75.600	105	
2050	2.960	7	77.460	105	
2150	3.280	7	77.860	105	
2250	3.220	7	78.520	105	
2350	3.140	7	79.020	105	
2450	2.980	7	81.800	105	
2550	2.980	7	82.620	105	
2650	2.820	7	85.080	105	
2750	2.940	7	86.120	105	
2850	2.960	7	88.140	105	
2950	3.080	7	89.380	105	
3050	3.320	7	91.020	116	
3150	3.300	7	92.300	116	
3250	3.560	7	93.680	121	
3350	3.360	7	97.640	121	
3450	3.680	7	98.240	121	
3550	3.940	7	99.600	121	
3650	4.060	7	101.280	121	
3750	3.920	7	103.600	121	
3850	4.140	7	105.600	135	
3950	4.100	7	107.200	135	
4050	4.240	7	109.020	135	
4150	4.180	7	111.260	148	
4250	4.340	7	112.160	148	
4350	4.380	7	113.080	148	
4450	4.260	7	116.980	148	
4550	4.280	7	118.320	148	
4650	4.340	7	119.780	148	
4750	4.220	7	121.320	148	
4850	4.660	7	121.140	153	
4950	4.840	7	121.740	153	
5050	4.940	7	122.720	153	
5150	4.880	7	124.860	154	
5250	4.660	7	129.660	154	
5350	4.780	7	129.660	154	
5450	4.600	7	132.840	154	
5550	4.640	7	133.480	154	
5650	4.620	7	134.740	154	
5750	4.860	7	135.500	154	
5850	4.520	7	138.940	154	
5950	4.740	7	140.080	154	
6050	4.840	7	140.660	154	
6150	5.260	7	142.140	170	
6250	5.320	8	145.020	170	
6350	5.480	8	146.900	170	
6450	5.660	8	148.520	170	
6550	5.880	8	149.140	170	
6650	6.100	8	149.120	170	
6750	6.280	8	151.520	170	
6850	6.480	8	153.120	170	
6950	6.480	8	153.540	170	
7050	6.520	8	155.740	170	
7150	6.440	8	157.560	170	
7250	6.540	8	158.960	172	
7350	6.440	8	160.060	177	
7450	6.460	8	161.200	177	
7550	6.600	8	162.920	177	
7650	6.300	8	164.700	177	
7750	6.380	8	165.700	188	
7850	6.480	8	166.480	188	
7950	6.480	8	166.880	188	
8050	6.600	8	167.720	188	
8150	6.780	8	169.680	188	
8250	6.800	8	170.960	188	
8350	6.800	8	173.120	188	
8450	6.740	8	173.460	188	
8550	6.800	8	174.080	188	
8650	6.840	8	175.460	188	
8750	6.880	8	176.460	188	
8850	7.000	8	178.940	193	
8950	7.200	8	179.720	193	
9050	7.380	8	182.960	195	
9150	7.320	8	184.780	195	
9250	7.440	8	185.940	205	
9350	7.480	8	187.120	205	
9450	7.460	8	189.280	205	
9550	7.440	8	190.120	205	
9650	7.420	8	191.720	205	
9750	7.440	8	192.520	205	
9850	7.460	8	193.460	205	
9950	7.460	8	195.380	207	
10050	7.500	8	195.900	207	

Run 17
150	1.180	8	21.740	63	
250	1.480	8	29.720	63	
350	1.820	8	39.000	63	
450	1.980	8	44.980	80	
550	2.100	8	49.820	80	
650	2.040	8	57.080	114	
750	2.320	8	61.200	114	
850	2.280	8	62.700	114	
950	2.420	8	63.080	114	
1050	2.540	8	62.220	114	
1150	2.680	8	64.200	114	
1250	2.560	8	68.640	114	
1350	2.460	8	70.580	114	
1450	2.780	8	69.240	114	
1550	3.020	8	70.460	114	
1650	3.080	8	72.720	114	
1750	3.300	8	73.960	114	
1850	3.320	8	74.240	114	
1950	3.260	8	76.000	114	
2050	3.300	8	77.360	114	
2150	3.320	8	79.800	117	
2250	3.360	8	79.840	117	
2350	3.480	8	80.920	117	
2450	3.400	8	82.140	117	
2550	3.360	8	84.780	125	
2650	3.380	8	87.400	125	
2750	3.380	8	89.220	125	
2850	3.300	8	90.880	125	
2950	3.520	8	89.540	125	
3050	3.400	8	92.580	125	
3150	3.340	8	94.960	125	
3250	3.500	8	96.180	125	
3350	3.480	8	97.420	125	
3450	3.640	8	95.900	125	
3550	3.640	8	98.040	127	
3650	3.540	8	100.580	127	
3750	3.460	8	101.560	127	
3850	3.520	8	101.240	127	
3950	3.660	8	102.180	131	
4050	3.840	8	100.700	135	
4150	3.900	8	100.080	144	
4250	3.880	8	102.300	144	
4350	3.880	8	103.220	144	
4450	3.840	8	104.740	144	
4550	3.840	8	106.260	144	
4650	3.860	8	108.240	144	
4750	3.740	8	111.340	144	
4850	3.840	8	109.740	148	
4950	3.720	8	114.320	148	
5050	3.840	8	114.260	148	
5150	3.880	8	117.020	153	
5250	3.800	8	119.480	153	
5350	3.840	8	119.560	153	
5450	3.860	8	120.960	153	
5550	4.040	8	120.120	153	
5650	4.160	8	119.540	156	
5750	4.200	8	120.840	156	
5850	4.060	8	123.880	156	
5950	4.080	8	125.000	156	
6050	3.980	8	126.840	156	
6150	3.980	8	128.400	156	
6250	4.000	8	128.420	156	
6350	3.920	8	129.960	156	
6450	3.880	8	131.220	157	
6550	3.780	8	132.560	158	
6650	3.940	8	132.480	159	
6750	3.960	8	132.600	159	
6850	3.860	8	134.120	159	
6950	3.880	8	135.320	167	
7050	3.960	8	135.000	167	
7150	4.020	8	135.500	167	
7250	4.000	8	136.820	167	
7350	3.800	8	139.160	167	
7450	3.860	8	140.340	167	
7550	3.760	8	141.560	167	
7650	3.780	8	142.220	171	
7750	3.840	8	142.540	171	
7850	3.940	8	142.360	171	
7950	3.920	8	143.200	171	
8050	4.120	8	142.860	178	
8150	4.020	8	146.360	178	
8250	4.180	8	144.180	178	
8350	4.180	8	145.440	185	
8450	4.160	8	146.180	185	
8550	4.140	8	148.160	185	
8650	4.100	8	149.480	185	
8750	3.980	8	151.280	185	
8850	3.940	8	152.520	185	
8950	4.020	8	153.440	195	
9050	4.040	8	154.120	195	
9150	4.100	8	155.100	195	
9250	4.080	8	156.080	195	
9350	4.040	8	157.400	195	
9450	4.000	8	158.380	195	
9550	3.980	8	159.180	195	
9650	3.920	8	161.660	195	
9750	4.020	8	160.680	198	
9850	3.960	8	163.100	198	
9950	4.000	8	163.380	198	
10050	4.100	8	162.740	198	

Run 18
150	1.480	6	19.180	51	
250	2.040	6	29.100	51	
350	2.160	6	37.240	84	
450	2.300	6	39.140	84	
550	2.260	6	44.020	92	
650	2.460	6	48.000	92	
750	2.720	6	51.500	92	
850	3.080	6	52.680	92	
950	3.200	6	53.020	92	
1050	3.460	8	53.040	92	
1150	3.480	8	55.520	92	
1250	3.740	8	56.080	92	
1350	3.880	8	59.840	93	
1450	3.900	8	62.540	93	
1550	3.840	14	66.240	93	
1650	4.100	14	66.480	93	
1750	4.160	14	67.660	93	
1850	4.220	14	68.660	93	
1950	4.460	14	67.320	93	
2050	4.600	14	72.280	96	
2150	4.900	14	73.760	99	
2250	4.900	14	75.120	104	
2350	5.080	14	76.780	104	
2450	5.120	14	77.820	104	
2550	5.280	14	79.400	104	
2650	5.480	14	78.860	104	
2750	5.880	14	78.720	104	
2850	6.420	14	80.000	104	
2950	6.860	14	78.380	104	
3050	6.920	14	80.640	104	
3150	7.500	14	83.720	136	
3250	7.440	14	84.280	136	
3350	7.660	14	86.620	136	
3450	7.800	14	87.160	136	
3550	8.140	14	89.180	136	
3650	7.060	14	91.680	136	
3750	7.000	14	92.440	136	
3850	7.180	14	91.880	136	
3950	7.180	14	93.100	136	
4050	7.280	14	92.900	136	
4150	7.520	14	93.020	136	
